grf_right_y,grf_right_z,grf_left_y,grf_left_z
-0.0746422732144634,-0.522983828398357,0.00683327464355734,-0.209963866870527
-0.0786366332002826,-0.515236892778245,0.00232231552697182,-0.277108060088234
-0.0740975444933564,-0.510395652957485,0.0252240205007875,-0.293069757988223
-0.0776077804970997,-0.510395652957485,-0.00106086401424089,-0.364203807163407
-0.0709504609703511,-0.48594513108377,0.0286940240377007,-0.358998460747525
-0.074763324041376,-0.484492679811967,0.00986949931248037,-0.343904320583516
-0.0569702010199837,-0.465851963025462,0.029734979617373,-0.392484142693293
-0.0679244282742585,-0.466578585289237,0.0167226369092046,-0.437245801136723
-0.0679244282742585,-0.450842771046337,0.0348531154456407,-0.431000067658689
-0.0648379494902842,-0.430265716982677,0.0227083304734527,-0.459280403188575
-0.0715557151049144,-0.439223160871916,0.0358941847288171,-0.449738405127832
-0.0658668021934672,-0.410051974050905,0.0354604058608269,-0.467955980548378
-0.0629012155852563,-0.390443485253696,0.0455232796736703,-0.456851696341846
-0.0607225386775523,-0.394195584934541,0.0562801996752979,-0.488081500767057
-0.0602383353699016,-0.339364161226434,0.0573211552549703,-0.481487834566598
-0.0648379494902842,-0.343963458044518,0.0395375861094223,-0.496235179043223
-0.0575149297410907,-0.326412674653675,0.0677310521622058,-0.46986392534651
-0.0569096756065274,-0.317576598893648,0.047778702380211,-0.499532580660972
-0.0598752622147383,-0.29348938815182,0.0705937652839327,-0.465179340979225
-0.0538231968225531,-0.269402177409991,0.0481257254746032,-0.514105958776385
-0.0532179426879898,-0.258871707375485,0.0818711062236445,-0.415212336119912
-0.0496472605963648,-0.237326088045375,0.0543716863596453,-0.527464983468433
-0.0442003700131682,-0.227642815148109,0.083345840671307,-0.475416067449776
-0.0418401168650953,-0.204524169672731,0.065562271525759,-0.532496363523103
-0.0360300738011607,-0.193025134371775,0.077533658654255,-0.482702187989962
-0.0303411608897135,-0.177532056387298,0.0712876977692129,-0.553663407838974
-0.0446240479073626,-0.170390374901749,0.071461209316409,-0.531455976460951
-0.0310673865256148,-0.148360869566287,0.071374453542811,-0.577431988327746
-0.0278598569147278,-0.135772694125415,0.0764925893710786,-0.564072963635698
-0.0225340171584439,-0.0959504623964335,0.0637405139837044,-0.578299546063726
-0.0218683169359989,-0.12621078935736,0.0672105175206176,-0.606753847954824
-0.016360900939346,-0.108901948969193,0.0793553024928056,-0.60450251857443
-0.020839464232816,-0.101276381478292,0.0404918996190006,-0.652383064134235
-0.0107930388548115,-0.0682318061728,0.0554993977129156,-0.633121690546415
-0.0160582738720644,-0.0796097113212692,0.0550656188449255,-0.69992249918186
-0.000201902207326411,-0.0560066245615169,0.080309616002384,-0.667994555241719
-0.0100062084798792,-0.0637533222049048,0.0581018435138485,-0.753874811858487
-0.00274376967204421,-0.0515281405936216,0.0747577013061261,-0.736011991370609
-0.0141821447060674,-0.0535858459999876,0.0433546127407276,-0.781288726687433
0.00524495029959432,-0.0366400787669839,0.0681647173266919,-0.738263320751003
-0.00401470023138012,-0.0448709003924477,0.0434412548108216,-0.845656280335986
-0.00601188022428975,-0.0282882063146074,0.0621790237624439,-0.783892536930414
-0.000625545991523631,-0.031677391491438,0.0421400319103551,-0.838026775213538
0.0103891900178368,-0.0229623665583235,0.050468017658246,-0.824143577367772
0.0115996189613888,-0.0261094500813287,0.0500342387902558,-0.856071521307912
0.00839201002492721,-0.0535858459999876,0.0412725878778789,-0.861449697049966
0.0108733933254875,-0.0345823733606179,0.0522896614967965,-0.855025449070557
0.000117162705533778,-0.00106834930435975,0.0349398712192387,-0.880188034519109
0.000117162705533778,-0.00106834930435975,0.0423135434575512,-0.841324176831287
0.0065158887914877,-0.0238097223467121,0.0481257254746032,-0.899096927244342
0.000117162705533778,-0.00106834930435975,0.0503812618846479,-0.852421638827576
0.000117162705533778,-0.00106834930435975,0.035720673181621,-0.895628970370502
0.0024610033922121,0.0174653572819452,0.0525499288175906,-0.843575506211682
0.000117162705533778,-0.00106834930435975,0.0430075896463355,-0.89319571538361
0.000117162705533778,-0.00106834930435975,0.0457835469944644,-0.871853567671486
0.000117162705533778,-0.00106834930435975,0.0399713649774124,-0.907078913229377
0.000117162705533778,-0.00106834930435975,0.044569079867596,-0.916618637220039
-0.019810611529633,0.00112479658816,0.0371086518556855,-0.882098253387322
0.000117162705533778,-0.00106834930435975,0.0345929618283507,-0.888693056622821
0.000117162705533778,-0.00106834930435975,0.0453497681264742,-0.868908646916324
0.000117162705533778,-0.00106834930435975,0.0358941847288171,-0.890944386003216
0.00288464955617656,-0.0227203442300728,0.0492534368278735,-0.869954719153679
0.000117162705533778,-0.00106834930435975,0.0304290258061573,-0.882268808643413
0.000117162705533778,-0.00106834930435975,0.047778702380211,-0.85676511268268
0.000117162705533778,-0.00106834930435975,0.00674651886995931,-0.881745772524735
0.000117162705533778,-0.00106834930435975,0.0424002992311492,-0.83733318383877
0.000117162705533778,-0.00106834930435975,0.0358941847288171,-0.867521464166788
0.000117162705533778,-0.00106834930435975,0.0400581207510105,-0.855548485189235
0.000117162705533778,-0.00106834930435975,0.0273928011372342,-0.894071232364875
0.000117162705533778,-0.00106834930435975,0.0285205124905046,-0.861972733168644
0.000117162705533778,-0.00106834930435975,0.0370218960820875,-0.831431971978039
0.000117162705533778,-0.00106834930435975,0.020713061384202,-0.859891959044339
0.000117162705533778,-0.00106834930435975,0.0365881172140973,-0.847043463085522
0.000117162705533778,-0.00106834930435975,0.011951410471825,-0.860756105675198
0.000117162705533778,-0.00106834930435975,0.0341591829603605,-0.812864189764987
0.000117162705533778,-0.00106834930435975,0.0201058846725198,-0.863701026430361
0.000117162705533778,-0.00106834930435975,0.0377158285673677,-0.825712685723804
0.00179527937209471,0.0186757862254972,0.0211468402521921,-0.856071521307912
0.000117162705533778,-0.00106834930435975,0.0324241811919039,-0.846531797317251
0.000117162705533778,-0.00106834930435975,0.0249637531799934,-0.856071521307912
0.000117162705533778,-0.00106834930435975,0.00475136348421268,-0.855548485189235
0.000463824985813964,0.0195230626883112,0.00787423022322968,-0.842881914836914
-0.00141231369925196,0.00269833041710517,0.00917545312369611,-0.86353047117427
0.000117162705533778,-0.00106834930435975,0.0241830649211152,-0.838367885725719
0.000117162705533778,-0.00106834930435975,-0.000453619080456288,-0.906555877110699
0.000117162705533778,-0.00106834930435975,0.017763592488877,-0.841153621575197
0.000117162705533778,-0.00106834930435975,0.00162838304169162,-0.873945712146197
0.000117162705533778,-0.00106834930435975,0.0139466795610757,-0.813046115371483
0.000117162705533778,-0.00106834930435975,0.000327114659823569,-0.891285496515397
0.000117162705533778,-0.00106834930435975,0.00648625154916521,-0.828305125616379
-0.0217472661090863,-0.00262747760894887,-0.00687304603129284,-0.856242076564003
0.000117162705533778,-0.00106834930435975,-0.000453619080456288,-0.831261416721948
0.000117162705533778,-0.00106834930435975,0.00292960594215805,-0.844962688961218
0.000117162705533778,-0.00106834930435975,-0.000453619080456288,-0.845485725079896
0.000117162705533778,-0.00106834930435975,0.00605258638467911,-0.834729373595788
0.000117162705533778,-0.00106834930435975,-0.0117309827608689,-0.86335991591818
0.000117162705533778,-0.00106834930435975,-0.0187576432751396,-0.807315458766842
0.000117162705533778,-0.00106834930435975,-0.0369748662148233,-0.859016442063075
0.000117162705533778,-0.00106834930435975,0.00206204820617773,-0.806792422648165
0.000117162705533778,-0.00106834930435975,-0.0122514719210554,-0.857106223194862
0.000117162705533778,-0.00106834930435975,-0.000627119257301947,-0.756478622101468
0.000117162705533778,-0.00106834930435975,-0.0226613006061885,-0.788406566041609
0.000117162705533778,-0.00106834930435975,-0.00834776910860493,-0.817548774132272
0.000117162705533778,-0.00106834930435975,-0.0163286749103516,-0.816161591382736
0.000117162705533778,-0.00106834930435975,-0.0184106429214483,-0.841494732087378
0.000117162705533778,-0.00106834930435975,-0.0138129507719656,-0.806098831273397
-0.0072222933027268,-0.0209047404775322,-0.0381894470451958,-0.850863900821949
0.000117162705533778,-0.00106834930435975,-0.0118177271641165,-0.795865515907967
0.000117162705533778,-0.00106834930435975,-0.0408786486197266,-0.838026775213538
0.000117162705533778,-0.00106834930435975,-0.0333314648342181,-0.783198945555646
0.000117162705533778,-0.00106834930435975,-0.0439148732886497,-0.831431971978039
0.000117162705533778,-0.00106834930435975,-0.0224877890589924,-0.789441267928558
0.000117162705533778,-0.00106834930435975,-0.0348061992818806,-0.82153976712479
0.000117162705533778,-0.00106834930435975,-0.0368013546676272,-0.843927987074269
0.000117162705533778,-0.00106834930435975,-0.0322905092545458,-0.816343516989233
0.000117162705533778,-0.00106834930435975,-0.0400978466573444,-0.805064129386448
0.000117162705533778,-0.00106834930435975,-0.0284734826232405,-0.791874522915449
0.000117162705533778,-0.00106834930435975,-0.0418328484258009,-0.828657606478966
0.000117162705533778,-0.00106834930435975,-0.0291675288120247,-0.786666902429486
0.000117162705533778,-0.00106834930435975,-0.0400978466573444,-0.815649925614465
0.000117162705533778,-0.00106834930435975,-0.0247433254690372,-0.775398885177107
0.000117162705533778,-0.00106834930435975,-0.0438281175150516,-0.814956334239697
0.000117162705533778,-0.00106834930435975,-0.0279530616851563,-0.782164243668697
0.000117162705533778,-0.00106834930435975,-0.0368013546676272,-0.818935956881808
0.000117162705533778,-0.00106834930435975,-0.0342856646402924,-0.77817325067618
0.000117162705533778,-0.00106834930435975,-0.0217938565737122,-0.811829487878037
0.000117162705533778,-0.00106834930435975,-0.0338519994758063,-0.801596172512608
0.000117162705533778,-0.00106834930435975,-0.0395774257192602,-0.806974348254661
0.000117162705533778,-0.00106834930435975,-0.0484257187017311,-0.800208989763072
0.000117162705533778,-0.00106834930435975,-0.0254372579543174,-0.783369500811737
0.000117162705533778,-0.00106834930435975,-0.0461702959951904,-0.826406277098572
0.000117162705533778,-0.00106834930435975,-0.0392304026248681,-0.796911588145322
0.000117162705533778,-0.00106834930435975,-0.0386231122096819,-0.819982029119163
0.000117162705533778,-0.00106834930435975,-0.0414858253314088,-0.821198656612609
0.000117162705533778,-0.00106834930435975,-0.0546716795867732,-0.838367885725719
0.000117162705533778,-0.00106834930435975,-0.0463438075423865,-0.807486014022933
0.000117162705533778,-0.00106834930435975,-0.0531101893655127,-0.858675331550894
0.000117162705533778,-0.00106834930435975,-0.0485124744753292,-0.827440978985521
0.000117162705533778,-0.00106834930435975,-0.0572741253877061,-0.837856219957447
0.000117162705533778,-0.00106834930435975,-0.0430473155526693,-0.829351197853735
0.000117162705533778,-0.00106834930435975,-0.0528499220447186,-0.842358878718237
0.00276360666182137,-0.0238097223467121,-0.0476450304428529,-0.849829198935
0.000117162705533778,-0.00106834930435975,-0.0610911520190114,-0.850522790309768
0.000117162705533778,-0.00106834930435975,-0.0501607204701877,-0.834899928851879
0.000117162705533778,-0.00106834930435975,-0.0576211484820982,-0.856242076564003
0.000117162705533778,-0.00106834930435975,-0.0489462533433193,-0.839413957963074
0.000117162705533778,-0.00106834930435975,-0.0628260400839639,-0.855025449070557
0.000117162705533778,-0.00106834930435975,-0.0683779547802218,-0.826576832354663
0.000117162705533778,-0.00106834930435975,-0.0705467354166686,-0.844621578449037
0.000117162705533778,-0.00106834930435975,-0.0652550880412048,-0.819117882488305
0.000117162705533778,-0.00106834930435975,-0.0725420045059192,-0.84773705446029
0.000117162705533778,-0.00106834930435975,-0.066035776300083,-0.837162628582679
0.000117162705533778,-0.00106834930435975,-0.0728889138968073,-0.803153910518234
0.000117162705533778,-0.00106834930435975,-0.0674237549741475,-0.817901254994859
0.000117162705533778,-0.00106834930435975,-0.0760986501129264,-0.824666613486449
0.000117162705533778,-0.00106834930435975,-0.0701129565486784,-0.833171635590162
0.000117162705533778,-0.00106834930435975,-0.0830385434832487,-0.807315458766842
0.000117162705533778,-0.00106834930435975,-0.06889848942181,-0.806451312135984
0.000117162705533778,-0.00106834930435975,-0.0818240763563803,-0.809055122378965
-0.0250153211334296,-0.0262305009082414,-0.0805228534559139,-0.793261705664985
-0.0156952007169011,-0.00492726087146777,-0.0905857272687573,-0.801243691650021
-0.0343355208755327,-0.0721051153317066,-0.0786143401402612,-0.782164243668697
-0.0573333535007217,-0.0763415769713512,-0.0878097699206283,-0.802630874399557
-0.0367563787626367,-0.0901406573092229,-0.0906724830423553,-0.773136185446307
-0.0523706662251758,-0.122095378544628,-0.0826048783187626,-0.801243691650021
-0.0330645665185244,-0.14049335907271,-0.0891109928210948,-0.776604142320147
-0.0258626769218182,-0.174385210841016,-0.0911062619103455,-0.761686242587432
-0.0205973625789906,-0.217838967377377,-0.0911062619103455,-0.768281045822931
-0.00286481256639941,-0.221469698929011,-0.0891109928210948,-0.74867856172293
-0.0094010336708905,-0.255240182568106,-0.0986533319923499,-0.749372153097698
0.0111759410671945,-0.278480196172695,-0.0814770532619882,-0.729064707272522
-0.00141231369925196,-0.302446832041058,-0.107067959810335,-0.764631163342594
0.0137783751946674,-0.319150418294662,-0.0859880123785737,-0.67406632235854
0.00397401974025841,-0.32447633737652,-0.108455938484399,-0.71935442802577
0.0161386283427404,-0.351831761793841,-0.0791348747818494,-0.613178095934233
0.0177727351804867,-0.366356274511868,-0.106200515777858,-0.685516265217416
-0.000383463375836222,-0.371924136596402,-0.0784408285930652,-0.601548501538942
0.0206171916362103,-0.383181228894683,-0.106547538872251,-0.639716493781914
0.0253983026713873,-0.38172877762288,-0.0776601403341869,-0.565808079107658
0.0272744318373842,-0.350136574263616,-0.102904023788141,-0.575698009890826
0.0321765936994738,-0.371924136596402,-0.0741033810236757,-0.519830930205823
0.0407100423922193,-0.387538582710091,-0.0890242370474967,-0.529200098940394
0.0499697167208662,-0.376523433414486,-0.0518089664650463,-0.48079424319183
0.0552349517381191,-0.395648036206343,-0.0923207290372139,-0.473680951977816
0.0618317458514113,-0.381607409493669,-0.0613513056363015,-0.420416545500753
0.0628000731411379,-0.388265204973865,-0.0724552487323212,-0.421632035959158
0.0736937749819564,-0.375797604406458,-0.0426135366846792,-0.328116589044739
0.0647972531340476,-0.394922207198315,-0.0625658864666739,-0.360386780532102
0.0707887931127765,-0.4014586345493,-0.0421798715201931,-0.31302244888073
0.0692757371019428,-0.411625793451919,-0.05684046022322,-0.311113367047557
0.0695178387557682,-0.419614672074707,-0.032984441739826,-0.24223519539293
0.0660681281654812,-0.429056001969297,-0.0430473155526693,-0.255768186446191
0.0657050550103179,-0.425303109032706,-0.0348061992818806,-0.210658595280336
0.0638289258443209,-0.453748466845689,-0.0283867268496424,-0.194348964657922
0.0644341006533096,-0.447332614368168,-0.0298614612973049,-0.169886792794382
0.060560791494403,-0.457742509529209,-0.0178901537612617,-0.138483022007959
0.0636473496039519,-0.466941896421124,-0.0158081743798146,-0.136921872897211
0.0655840041834052,-0.477109055323742,-0.000366874677208661,-0.105345272784616
0.056990109402778,-0.495507035851825,-0.00964900679052689,-0.122174528420586
