grf_right_y,grf_right_z,grf_left_y,grf_left_z
0.0126015130546188,-0.0501088676654385,0.0526235249430462,-0.675345122452301
0.0235729507957732,-0.0423992283203942,0.0415291535454424,-0.683210752047618
0.0124038263403973,-0.091424859765604,0.0442523799263423,-0.668687759319189
0.0171482297492072,-0.0406200608478187,0.05100981501918,-0.695918701173633
0.0134910449692369,-0.0335033909575168,0.054741428333745,-0.712666543416167
0.0147760928218893,-0.0433875971144143,0.0515140084860126,-0.731015272623395
0.0110200452516821,-0.0396316920537986,0.0400163087540338,-0.72537052667852
0.0109211954168627,-0.0337010906271556,0.0423360746051032,-0.742317984058683
0.00647331560167625,-0.0337010906271556,0.05100981501918,-0.75138659229799
0.000273150805034924,-0.00249058321320821,0.0306366446082093,-0.765505066932947
0.0226834318365725,-0.0378525245812231,0.0546406953967428,-0.7665229719394
0.0127991997688402,-0.0382477943663267,0.0654323392015184,-0.786484485702306
0.00597910529383138,-0.0358756574390088,0.0689623544466236,-0.789313468447513
0.000273150805034924,-0.00249058321320821,0.05100981501918,-0.813518456328229
0.00607794217323339,-0.0487250995321407,0.0778378251256156,-0.798791882598509
0.000273150805034924,-0.00249058321320821,0.0590783646385111,-0.830465913708392
0.00222310954529381,-0.0406200608478187,0.0598851535027165,-0.822996870479225
0.0314802898104564,0.00603335593756874,0.0608938048272925,-0.843976289248585
0.000273150805034924,-0.00249058321320821,0.0651297438041456,-0.783668722502638
0.0162587107900065,-0.0408177605174575,0.0648271484067728,-0.851233819749138
0.000273150805034924,-0.00249058321320821,0.0594818251683415,-0.841358819231992
0.000273150805034924,-0.00249058321320821,0.0483874537707377,-0.8899670881765
0.000273150805034924,-0.00249058321320821,0.0676512399201302,-0.850427427471299
0.000273150805034924,-0.00249058321320821,0.0466728787144139,-0.894805441843535
0.000273150805034924,-0.00249058321320821,0.0456643595852933,-0.86434760892318
0.000273150805034924,-0.00249058321320821,0.0525226598105886,-0.897224618677053
0.000273150805034924,-0.00249058321320821,0.0192398100086881,-0.864149315740105
0.000273150805034924,-0.00249058321320821,0.0359821000420959,-0.899855308239185
0.000273150805034924,-0.00249058321320821,0.0528252552079614,-0.875848613541543
0.000273150805034924,-0.00249058321320821,0.0341666598533145,-0.895611834121375
0.000273150805034924,-0.00249058321320821,0.0580697133139351,-0.878875889469825
0.000273150805034924,-0.00249058321320821,0.0135917591774286,-0.913365683779377
0.000273150805034924,-0.00249058321320821,0.0417308838103576,-0.864955708017944
0.000273150805034924,-0.00249058321320821,0.0268040339657312,-0.875438807629854
0.000273150805034924,-0.00249058321320821,0.040722364681237,-0.869595768501904
0.000273150805034924,-0.00249058321320821,0.0303340492108365,-0.888156010437746
0.000273150805034924,-0.00249058321320821,0.0341666598533145,-0.875650320358468
0.000273150805034924,-0.00249058321320821,0.0210552501974695,-0.885525320875614
0.000273150805034924,-0.00249058321320821,0.0209543850650119,-0.841966918326756
-0.0349414874670564,-0.0176887129281504,0.0281151484922246,-0.863739509828416
0.000273150805034924,-0.00249058321320821,0.0194415402736033,-0.882907850859021
0.000273150805034924,-0.00249058321320821,0.00824630374354193,-0.855067487955259
0.000273150805034924,-0.00249058321320821,0.0168191790251611,-0.790318153908427
0.000273150805034924,-0.00249058321320821,0.0117763189886472,-0.836917051931106
0.000273150805034924,-0.00249058321320821,0.00582580495547028,-0.854670901589109
0.000273150805034924,-0.00249058321320821,0.00098467518387161,-0.819374715001718
0.000273150805034924,-0.00249058321320821,0.00572493982301268,-0.844584388343348
0.000273150805034924,-0.00249058321320821,0.0114737235912744,-0.846197172899027
0.000273150805034924,-0.00249058321320821,0.000480362741129144,-0.849832547922073
0.000273150805034924,-0.00249058321320821,0.00522061416072468,-0.778010757012225
0.000273150805034924,-0.00249058321320821,-0.00718477922655373,-0.843368190153821
0.000273150805034924,-0.00249058321320821,0.00713691948196371,-0.833493189636674
0.000273150805034924,-0.00249058321320821,-2.39232625222436e-05,-0.845787366987338
0.0159621612855483,0.0307438195081429,-0.000830791444000894,-0.861122039811823
0.000273150805034924,-0.00249058321320821,-0.00910107132824722,-0.795156507575463
0.000273150805034924,-0.00249058321320821,-0.004259928337103,-0.849422742010384
0.000273150805034924,-0.00249058321320821,0.000278645695759481,-0.859509255256144
0.000273150805034924,-0.00249058321320821,-0.00647878939707822,-0.84962103519346
0.000273150805034924,-0.00249058321320821,0.000278645695759481,-0.846197172899027
0.000273150805034924,-0.00249058321320821,-0.00244450136786712,-0.850427427471299
0.000273150805034924,-0.00249058321320821,0.00199319431299223,-0.849026155644234
0.000273150805034924,-0.00249058321320821,-0.0122276405850222,-0.868379570312376
0.000273150805034924,-0.00249058321320821,0.00764124514425171,-0.828853129152714
0.000273150805034924,-0.00249058321320821,-0.00325135632980023,-0.850638940199912
0.000273150805034924,-0.00249058321320821,0.0064308635547605,-0.833889776002825
0.000273150805034924,-0.00249058321320821,-0.00284792223906091,-0.842165211509831
0.000273150805034924,-0.00249058321320821,-0.00506678329903612,-0.841557112415067
0.000273150805034924,-0.00249058321320821,-0.00657964130999028,-0.831272305986231
0.000273150805034924,-0.00249058321320821,0.00511974902826708,-0.816942318622662
0.000273150805034924,-0.00249058321320821,0.0069351892170485,-0.840552426954152
0.000273150805034924,-0.00249058321320821,-0.00355392528808196,-0.841966918326756
0.000273150805034924,-0.00249058321320821,0.00310257857457045,-0.818964909090029
0.000273150805034924,-0.00249058321320821,-0.00718477922655373,-0.839137935581549
0.000273150805034924,-0.00249058321320821,-0.001637646405934,-0.821793891835235
-0.00845183051307201,0.0613848067728555,-0.0199936331436625,-0.84841805654947
0.000273150805034924,-0.00249058321320821,-0.001637646405934,-0.811905671772551
0.000273150805034924,-0.00249058321320821,-0.0154550723303456,-0.866568492573623
0.000273150805034924,-0.00249058321320821,-0.00657964130999028,-0.825825853224432
0.000273150805034924,-0.00249058321320821,-0.0293733501676692,-0.871406846240658
0.000273150805034924,-0.00249058321320821,0.00451469042897686,-0.814126555422993
0.000273150805034924,-0.00249058321320821,-0.0352231312638439,-0.886543225882067
0.00242078330409783,0.038651158522826,-0.015354207197888,-0.835912366470192
0.000273150805034924,-0.00249058321320821,-0.0377444951843732,-0.875240514446779
0.000273150805034924,-0.00249058321320821,-0.00133506422810674,-0.839137935581549
0.000273150805034924,-0.00249058321320821,-0.0331050956776897,-0.888156010437746
0.000273150805034924,-0.00249058321320821,-0.0209013532380533,-0.852450017938666
0.000273150805034924,-0.00249058321320821,-0.0240279211728736,-0.860923746628748
0.000273150805034924,-0.00249058321320821,-0.0283648310385486,-0.854869194772184
-0.00271899353315494,0.0350929531318492,-0.0131353553915947,-0.845192487438113
0.000273150805034924,-0.00249058321320821,-0.038551416244034,-0.865563807112708
-0.00222478322531007,-0.0340964899664333,-0.0437958743500077,-0.81855510317834
0.000273150805034924,-0.00249058321320821,-0.0480319455223161,-0.852251724755591
0.000273150805034924,-0.00249058321320821,-0.0392573399757818,-0.822996870479225
0.000273150805034924,-0.00249058321320821,-0.0415771058268512,-0.860513940717059
0.000273150805034924,-0.00249058321320821,-0.0377444951843732,-0.814324848606068
-0.00430046133609158,0.0532797680885334,-0.0585211261251743,-0.84881464291562
0.000273150805034924,-0.00249058321320821,-0.0290707547702964,-0.798395296232358
0.000273150805034924,-0.00249058321320821,-0.0331050956776897,-0.842363504692906
0.000273150805034924,-0.00249058321320821,-0.0293733501676692,-0.811707378589476
0.000273150805034924,-0.00249058321320821,-0.0472250244626553,-0.821185792740472
0.000273150805034924,-0.00249058321320821,-0.0304827344292475,-0.810094594033797
0.000273150805034924,-0.00249058321320821,-0.0509567699726758,-0.825217754129668
0.000273150805034924,-0.00249058321320821,-0.0181782061744267,-0.814932947700833
0.000273150805034924,-0.00249058321320821,-0.041375375561936,-0.829659521430553
0.000273150805034924,-0.00249058321320821,-0.0543859200853234,-0.810491180399947
0.000273150805034924,-0.00249058321320821,-0.0407701847671904,-0.828853129152714
0.000273150805034924,-0.00249058321320821,-0.0337101542769799,-0.80807200356643
0.000273150805034924,-0.00249058321320821,-0.0485362711846041,-0.838133250120634
0.000273150805034924,-0.00249058321320821,-0.038047090581746,-0.806855805376901
0.000273150805034924,-0.00249058321320821,-0.0477293501249433,-0.835105974192353
0.000273150805034924,-0.00249058321320821,-0.0344162102041831,-0.810900986311636
0.000273150805034924,-0.00249058321320821,-0.0827267749831676,-0.841755405598142
0.000273150805034924,-0.00249058321320821,-0.04036672423736,-0.810491180399947
0.000273150805034924,-0.00249058321320821,-0.0608407597807883,-0.836917051931106
0.000273150805034924,-0.00249058321320821,-0.0440984697473805,-0.827028831868421
0.000273150805034924,-0.00249058321320821,-0.0634631210292305,-0.827240344597035
0.000273150805034924,-0.00249058321320821,-0.0757676096254147,-0.826433952319196
0.000273150805034924,-0.00249058321320821,-0.0521670193667116,-0.826632245502271
0.000273150805034924,-0.00249058321320821,-0.0779865103440266,-0.85426109567742
0.000273150805034924,-0.00249058321320821,-0.0575124748005983,-0.8286416164241
0.000273150805034924,-0.00249058321320821,-0.0736495740392605,-0.877659691280297
0.000273150805034924,-0.00249058321320821,-0.0498473857110975,-0.822388771384461
0.000273150805034924,-0.00249058321320821,-0.0825250447182524,-0.878875889469825
0.000273150805034924,-0.00249058321320821,-0.0531756706912876,-0.824609655034904
0.000273150805034924,-0.00249058321320821,-0.0977544899602517,-0.890575187271264
0.000273150805034924,-0.00249058321320821,-0.0671947343437956,-0.80726561128859
0.000273150805034924,-0.00249058321320821,-0.0923081693939074,-0.893602463199546
0.000273150805034924,-0.00249058321320821,-0.0667914060094206,-0.856680272510938
0.000273150805034924,-0.00249058321320821,-0.0974518945628789,-0.889768794993424
0.000273150805034924,-0.00249058321320821,-0.0723384595127671,-0.841358819231992
0.000273150805034924,-0.00249058321320821,-0.0991664696192027,-0.900859993700099
0.000273150805034924,-0.00249058321320821,-0.0997716604139483,-0.8790741826529
0.000273150805034924,-0.00249058321320821,-0.0962416451688431,-0.854869194772184
0.000273150805034924,-0.00249058321320821,-0.0951322609072648,-0.86314463027919
0.000273150805034924,-0.00249058321320821,-0.110966764748554,-0.892187971826942
0.000273150805034924,-0.00249058321320821,-0.0954347241091822,-0.887957717254671
0.000273150805034924,-0.00249058321320821,-0.120043965692461,-0.880078868113815
0.000273150805034924,-0.00249058321320821,-0.110563304218724,-0.876046906724619
-0.0278248175767545,-0.018281811937067,-0.0962416451688431,-0.857090078422626
0.000273150805034924,-0.00249058321320821,-0.116211355049983,-0.931516119803529
0.000273150805034924,-0.00249058321320821,-0.105318713917295,-0.849422742010384
0.000273150805034924,-0.00249058321320821,-0.12549015406335,-0.794350115297623
0.000273150805034924,-0.00249058321320821,-0.114799375391032,-0.860117354350908
0.000273150805034924,-0.00249058321320821,-0.120346428894379,-0.845998879715952
-0.0177430413043922,-0.0410154601870964,-0.119640505162631,-0.836917051931106
-0.0406742596698864,-0.0469459320595653,-0.121960138818245,-0.830862500074543
-0.0426511268121008,-0.0906340610870486,-0.134264759609885,-0.84297160378767
-0.0370172044440901,-0.12424041384217,-0.124582500066687,-0.805243020821223
-0.0431453759861979,-0.151718854163531,-0.130432148967407,-0.813518456328229
-0.0334588694989392,-0.202325305640807,-0.132852779950934,-0.78588960615308
-0.0396858908758663,-0.22822188949671,-0.132348454288646,-0.767527657400314
-0.0287144660901293,-0.244629925643341,-0.137492179457617,-0.7665229719394
-0.00627730256747108,-0.273492004543826,-0.140215273643061,-0.748967415464473
-0.0177430413043922,-0.285550907066751,-0.121254215086497,-0.726983311234198
-0.00598077897384763,-0.289503604917787,-0.130230418702491,-0.710445659765724
-0.00904487770031889,-0.304132862254365,-0.136786255725869,-0.732839569907687
0.0197181959003381,-0.305121360602559,-0.117925930106307,-0.700155565518674
0.000938160153813652,-0.30472622037163,-0.131944993758815,-0.716698504805363
0.0323699383238312,-0.349402977301481,-0.136886988662871,-0.647709662504383
0.0362246932192663,-0.349798117532411,-0.137693909722532,-0.683210752047618
0.0488765651969335,-0.410091334605294,-0.132550184553561,-0.611400858728754
0.0639992943825639,-0.412068331301682,-0.135273278739005,-0.620074202556465
0.0927623938940557,-0.432825501072019,-0.10158710060273,-0.57872346411251
0.103536119010154,-0.473943404840024,-0.120346428894379,-0.594658304304436
0.11371687467151,-0.486002307362949,-0.0981579504900821,-0.549475219608914
0.115594891978905,-0.443697687360415,-0.11449677999366,-0.532530406137858
0.121129964512096,-0.498258132230468,-0.103503273728513,-0.514175067157861
0.116780960442563,-0.467023916402664,-0.0899885357382934,-0.482707260958376
0.130322221825257,-0.50161876750598,-0.107335884370991,-0.44801256369298
0.1268628662691,-0.523957793741776,-0.0886772890163445,-0.401013113440489
0.128740883576495,-0.527910491592812,-0.108646998897485,-0.409888716314936
0.133484639214434,-0.526329930669094,-0.077381319549281,-0.326580462286817
0.126170917425364,-0.603228106233202,-0.092409034526365,-0.325168614823321
0.132595897580278,-0.568831473016222,-0.0653792941550142,-0.285229723842862
0.128543183906856,-0.561319922003339,-0.0653792941550142,-0.2636461718424
0.124984848961705,-0.587413428203836,-0.0588235893270917,-0.197281409330782
0.115397192309266,-0.595123197103054,-0.0404675893698176,-0.207771118715462
0.137340171434914,-0.597495334030372,-0.0405684545022752,-0.161981256879729
0.10996084005672,-0.626555630817193,-0.0239270692599616,-0.157745714489242
0.130520439711592,-0.591960779713877,-0.0191867781817294,-0.153105654005282
0.112333106538212,-0.645137586004806,-0.00960535733189861,-0.0490215622090936
0.116978660112202,-0.660952264034173,0.00572493982301268,-0.126076971197574
0.110751638735275,-0.660557123803243,-0.000427357353261569,-0.0804893684085788
0.12310683165431,-0.662731042844226,0.00098467518387161,-0.104090223058193
0.0881168403200652,-0.688825844586464,0.0202483291378087,-0.0810948235942352
0.115594891978905,-0.683291290269969,0.0110703952568994,-0.0879531238195305
0.0941461620273535,-0.709779936701395,0.0202483291378087,-0.0611240561494518
0.0988905654361634,-0.719466702297002,0.0333597387936537,-0.0633436178453406
0.0915763254303967,-0.730338888585398,0.026198975366441,-0.0740342643222031
0.0838665565311783,-0.742200868763728,0.0311409702704973,0.00544164345434914
0.0797152521312849,-0.743979647573781,0.0255937845716954,-0.0786743248061635
0.0639004445477445,-0.731920745050856,0.0499002985621464,-0.0449869569107896
0.0666681103685142,-0.750700918124806,0.0197440034755207,-0.0716137655341316
0.0343468054660455,-0.747735423080223,0.0445549753237151,-0.043374172355111
0.058760771353831,-0.753073055052123,0.0166174487602459,-0.096827404739424
0.0651854924003969,-0.753863335513982,0.0437480542640543,-0.0274380102086317
0.0634063249278215,-0.743386289456517,0.0206517896676391,-0.095617816322665
0.0694356466351097,-0.751689416473,0.0349734487175199,-0.0300607680434401
0.0550047367390412,-0.771853228126072,0.0293255300817158,-0.0518452571360849
0.0721043330668859,-0.733107461285386,0.0301323189459213,-0.0405491554735659
0.0698310459743874,-0.771062947664213,0.0247868635120346,-0.045592412096446
0.0792210029571878,-0.726386190734362,0.0347717184526047,-0.0734288091365468
0.0712148141076852,-0.765725315692313,0.0227698252537933,-0.0351040246663201
0.0768488660298699,-0.775213863401584,0.0235766141179988,-0.047609714745598
0.0738835005394614,-0.764538599457783,0.0325529499294483,-0.0272370731164488
0.0763546168557728,-0.767899234733296,0.00743951487933651,-0.0510388648582456
0.0760580673513146,-0.787074548038174,0.0345701203831449,-0.0532571045995805
0.0724008825713442,-0.77422536505339,0.00461555556143446,-0.0451892159575264
0.0704240154291299,-0.804866222763929,0.00380863450177366,-0.0010134606320265
0.0689413974610127,-0.79261039789641,-0.00839506827922617,-0.0340953733417441
0.0776395351542512,-0.783912130648997,0.0118771841211048,0.00907173065917967
0.0639992943825639,-0.80862199827037,0.00380863450177366,-0.0110999738777865
0.0857445738385732,-0.779167856794361,0.00118640544878681,0.0122999436796444
0.0637028744322797,-0.865159439836812,-0.00597450339342683,0.00463392922195605
0.0782326341631677,-0.788853326848227,-0.00234363623540952,-0.0197733177054972
0.0545104875649441,-0.828588887578849,-0.00536935225731784,0.00564258054653202
0.0672610798232566,-0.811389275428618,0.00330430883948565,-0.0294553128577837
0.0464054488806221,-0.825425174647931,-0.00254535328077918,-0.000812523539843617
0.0417598953066316,-0.810203854735829,0.00542234442563988,-0.00545126206925019
0.0402772773385144,-0.826413672996125,0.00814543861108433,0.00483618826869281
0.0485800156924752,-0.804471082532999,-0.00668049322290234,-0.0165451046850324
0.0396841783295978,-0.810797212853094,0.0112721255218146,0.0151236386066357
0.0317768393149147,-0.823251255606948,-0.00395735937882128,-0.0290521167188641
0.035434024094885,-0.802692303722946,0.0121797795184776,0.0480032922696166
0.0338525562919484,-0.811982633545883,-0.00930278837361688,-0.0349017656195834
0.0054848949859865,-0.826808813227055,0.0208535199325543,0.0209732875073551
0.0243637494743286,-0.80368080207114,-0.00960535733189861,-0.026026162745136
0.0112177319659036,-0.822856115376019,0.00733864974687891,0.0177450744868903
0.0262417667817235,-0.820087542676031,0.00380863450177366,-0.0234034049103277
0.0260440671120846,-0.821669399141489,0.00441382529651926,-0.0046448697914109
0.0184331480476856,-0.835705298360802,0.000682079786498807,0.0564743770505904
0.0202123155202611,-0.824041536068807,0.00915408993566033,-0.0165451046850324
0.0158633114507289,-0.847367765111057,0.000278645695759481,-0.00867947508971495
0.020904264363997,-0.82700703111339,-0.00577278634805717,0.000801582970388763
-0.0177430413043922,-0.846182344418268,0.00340517397194325,-0.00383715555901781
0.00924089073452407,-0.85033326015564,-0.00930278837361688,-0.0108977148310499
0.00281615673254069,-0.859624885520317,-0.00587363826096923,-0.00746856471840222
0.00933972761392608,-0.869706791346853,0.00885149453828753,0.0173418783479706
0.00123468633852058,-0.87860198093886,0.00340517397194325,-0.0195710586587604
0.0374108912370993,-0.8671364365332,0.00390949963423126,0.027025195454811
0.00321153016098356,-0.889277244882661,-0.00345307337516989,-0.0365158721298157
-0.0104286717444515,-0.890265743230855,0.0160123901609556,0.0258142850834983
0.00222310954529381,-0.882160834100707,-0.0288690245053812,-0.0401459593346463
0.00182773611685095,-0.886905107955343,0.0193406751411457,0.0415481881832409
-0.00133519948902233,-0.902719785984709,-0.0156567893757153,-0.0605199229183493
0.00331036704038557,-0.883346254793496,0.0231731535881684,0.036303994468178
0.0011358442769516,-0.892242739927244,-0.0247339242218947,-0.0413568697059591
0.00172889923744893,-0.87326434896696,0.029527260346631,0.0304543455674587
-0.000643311535748207,-0.870300149464118,-0.024431355263613,-0.0367168092219987
-0.00212594634590805,-0.881765693869778,0.0262998404988986,0.0443718831102322
-0.0165568432865592,-0.87326434896696,-0.00980707437726827,-0.0298585089967033
-0.00499235835815788,-0.855473969782946,0.0148020085714644,-0.00262756714225888
-0.01912680943769,-0.854485471434751,-0.0102104952484621,-0.0155377753150102
-0.0241677623509582,-0.845787204187339,0.0143986802370894,-0.00424167365249126
-0.0145799761443449,-0.846775702535533,-0.00869763723750789,-0.0131159545723848
0.0081536202840149,-0.841438070563633,0.00582580495547028,-0.0102922596453935
-0.0101321481508281,-0.851716898734763,0.0152054691012948,0.0268229364080744
-0.00281783041255695,-0.831157946850761,-0.00607535530633889,-0.0104945186921302
-0.00815530691944856,-0.839262855980909,-0.00748736140438099,0.00423073308303641
-0.0031143669615978,-0.836890719053591,-0.00809249932094444,-0.0252197704672968
-0.0130973581762277,-0.822657897489684,0.0069351892170485,0.0157290937922921
-0.00845183051307201,-0.857252748592999,-0.00688221026827201,-0.0197733177054972
-0.00864951722729344,-0.831553087081691,0.0118771841211048,0.0264197402691547
-0.0205105775709878,-0.855077534010275,-0.0457121796712467,-0.0205797099833364
-0.0105275086238535,-0.839262855980909,0.00733864974687891,0.0288402390572263
-0.0271329982871926,-0.853892113317487,-0.00345307337516989,-0.0280434653942881
-0.0194232293879742,-0.847170842766463,0.00764124514425171,0.0306552826596416
-0.0297028348841494,-0.856264250244805,-0.00526850034440578,-0.0248165743283772
-0.020312877901349,-0.785889127345385,0.0303340492108365,0.00382753694411676
-0.0354357366411535,-0.849344761807445,-0.0124293549864827,-0.0242111191427208
-0.0248595816405201,-0.787074548038174,0.028518609022055,-0.00182117486441959
-0.0394881912062275,-0.853693895431152,-0.0176739201707753,-0.040348218381383
-0.0278248175767545,-0.848159341114657,0.0165165836277883,0.0133085950042205
-0.0334588694989392,-0.853101832855628,-0.00557106930268751,-0.0284466615332077
-0.0356334363107923,-0.847170842766463,0.0153063342337524,0.00221343043388438
-0.0328657704900227,-0.828984027809778,-0.0340127496743527,-0.0225970126324884
-0.0358310064262571,-0.856264250244805,0.0179286954821947,0.0326725853087936
-0.0391916417017692,-0.783912130648997,-0.00173849831884607,-0.0340953733417441
-0.0379067234032908,-0.835507080474467,0.010666934727069,0.00544164345434914
-0.038895221751485,-0.846182344418268,-0.00547021738977544,-0.0276402692553684
-0.040081290215144,-0.827797311575249,0.0133900289125134,0.00221343043388438
-0.045319942798051,-0.827203953457984,-0.000528209266173629,-0.0232024678181448
-0.0404766895544217,-0.865752797954076,-0.00173849831884607,0.0147204424677161
-0.0462094617572517,-0.842623491256421,-0.00385649424636368,-4.80930745052511e-06
-0.0445291441194956,-0.769481091198754,0.0147012756344622,-0.0157387124071931
-0.049372397363125,-0.822657897489684,0.00431296016406166,-0.0106954557843131
-0.045814062417974,-0.826413672996125,-0.00355392528808196,-0.0147300610826171
-0.0472966803860912,-0.824831816530666,0.00885149453828753,0.015930030884475
-0.0495700970327638,-0.818110545979642,-0.00304963928443057,-0.0238079230038011
-0.0460117620876129,-0.828390669692514,-2.39232625222436e-05,0.0256120260367616
-0.0518435136794364,-0.829180950154373,-0.0015367812734764,-0.0191678625198408
-0.0501631960416803,-0.759399185372218,0.014499545369547,0.0221828759241139
-0.0582682347260024,-0.825820314878861,-0.00557106930268751,-0.0117041071088891
-0.0491746976934861,-0.81474991070413,0.0253920543067802,0.0512301833355275
-0.0628149384651734,-0.822262757258754,-0.00879850236996549,-0.0185624073341844
-0.042947676316559,-0.816925125286854,0.00280011537265303,0.0209732875073551
-0.0689431100072811,-0.851124836159239,-0.00315050441688817,-0.00746856471840222
-0.0495700970327638,-0.82127425891056,0.0064308635547605,-0.0159409714539299
-0.0611346208274174,-0.851124836159239,-0.0119250689828313,-0.00625765434708941
-0.0479886292298272,-0.811587493314953,0.00633013061775829,0.00100384201712552
-0.0675593418739833,-0.829577385927043,-0.000629074398631232,-0.00484580688359379
-0.044133744780218,-0.818308763865977,0.0116754538561896,-0.0217906203546491
-0.0599485523637584,-0.820680900793295,-0.00617620721925095,-0.0157387124071931
-0.0610357709925979,-0.831949522854361,0.00633013061775829,0.00302114466627747
-0.0616288700015145,-0.828588887578849,-0.00486506625366646,-0.0258239036983994
-0.051052715000881,-0.845588986301004,0.00320344370702805,-0.00484580688359379
-0.0589600540155642,-0.827203953457984,-0.0183799232197963,-0.0944069059513524
-0.0584659343956412,-0.831751304968026,0.0129867005781384,-0.00746856471840222
-0.0521399336297206,-0.827203953457984,0.00209405944544983,-0.00746856471840222
-0.0641987065984712,-0.852705397082957,0.00158973378316183,-0.0135204726658582
-0.0437384749951144,-0.831751304968026,-0.001637646405934,-0.00282850423444176
-0.0607392214881397,-0.85033326015564,0.00169059891561943,0.019964636182779
-0.0573785862126276,-0.841042930332703,0.00481715363089428,-0.0135204726658582
-0.0618264401169792,-0.851519976390169,-0.0133370697930552,0.0734191905216458
-0.0609369211577785,-0.836495578822662,-0.000931643356912954,-0.000408005446370169
-0.0490758478586667,-0.846577484649198,-0.00476421434075439,-0.00807401990405855
-0.0559948180793298,-0.833728301664414,0.012583240048308,0.0131063359574837
-0.0931593762254278,-0.859624885520317,-0.00456249729538473,-0.0290521167188641
-0.0592566035200225,-0.840054431984509,0.000480362741129144,-0.023000208771408
-0.0686465605028229,-0.845984126531933,-0.00567192121559957,-0.0143268649436975
-0.0622218394562569,-0.841833210794562,0.000682079786498807,0.0709986917335741
-0.071513076158412,-0.839065933636315,0.0068343240845909,-0.0165451046850324
-0.0624195391258957,-0.827797311575249,0.0107677998595266,0.0187537258114663
-0.0777400975353391,-0.838867715749979,-0.0472250244626553,-0.0270348140697121
-0.0961246121616622,-0.827600389230655,0.0212569804623847,0.0260165441302351
-0.0794204151730951,-0.842821709142756,-0.013639641395246,-0.0595112715937733
-0.0671639425347056,-0.822657897489684,0.0132891637800558,0.025208829897842
-0.0806064836367541,-0.828588887578849,-0.00405821129173334,-0.030261705135623
-0.0754666808886665,-0.817123343173189,0.00209405944544983,0.0175441373947074
-0.0567856167578851,-0.825030034417001,-0.0161610753793666,-0.0278412063475513
-0.0725014449524321,-0.82087911867963,0.0217611739292173,0.00302114466627747
-0.0795192650079146,-0.814552988359536,-0.004259928337103,-0.0100913225532106
-0.0757632303931248,-0.806448079229388,0.0184328889490273,0.0167377451168681
-0.0862405355589388,-0.813959630242271,-0.00900021941533516,-0.0133182136191215
-0.0761586297324024,-0.809610496618565,0.00784297540916691,-0.0040394146057545
-0.0886126724862567,-0.817715405748713,-0.00264621841323678,-0.0161419085461128
-0.0860428358893,-0.800121948909293,-0.000528209266173629,-0.00988906350647381
-0.100671445455007,-0.817123343173189,-0.0141439313647611,-0.040348218381383
-0.101659814249027,-0.790435183313686,-0.039459070240697,-0.0447860198186067
-0.100078346446091,-0.82087911867963,-0.0414762406943936,-0.0461978672821023
-0.106898466831934,-0.79834317009924,-0.0652784290225566,-0.0591080754548537
-0.109270603759252,-0.805854721112123,-0.0215064911546167,-0.0621327074740279
-0.106601917327476,-0.795772815285587,-0.0424847598235142,-0.0980383151107367
-0.10966600309853,-0.796761313633781,-0.0267511211146824,-0.0960210124615847
-0.115695324805818,-0.725594614730762,-0.00920192324115928,-0.1311189058659
-0.114904655681437,-0.771655010239737,-0.039963395902985,-0.113772218210479
-0.123207394035398,-0.706419301425883,-0.0235236351692223,-0.188204869364152
-0.119747908925066,-0.761771322299536,-0.0265493908497672,-0.153913368237675
-0.124887711673154,-0.760782823951342,-0.0187833573105356,-0.235204319616643
-0.124986561507973,-0.74556150403924,-0.00204106727712779,-0.215032615079676
-0.125974930301994,-0.740817230184604,-0.00536935225731784,-0.279581012034326
-0.123009694365759,-0.703058666150371,0.0238792095153716,-0.25315646245772
-0.12765524793975,-0.716896347483349,0.00602753522038549,-0.290674854650108
-0.118660690296227,-0.721048558762461,0.0384025988301676,-0.281195118544558
-0.129533653909667,-0.695547115137488,0.0273083596280192,-0.365712960989436
-0.125876080467174,-0.67024388939885,0.0507072196218072,-0.325370873870058
-0.116980372658471,-0.668266892702462,0.0384025988301676,-0.364301113525941
-0.124788861838335,-0.64731280058753,0.0803591890461448,-0.368335718824245
-0.115991874310277,-0.600460829074955,0.0608938048272925,-0.408073672712521
-0.120341007933983,-0.610542734901491,0.0771317691984124,-0.354619118373654
-0.120439857768802,-0.614101588063338,0.0866122984766945,-0.43893602372635
-0.104229780400158,-0.573180606639928,0.0704751992380323,-0.435102355520229
-0.110654501446724,-0.570610251826275,0.128467891364759,-0.479077173753546
-0.123009694365759,-0.535225120261101,0.113541173715588,-0.536968207575082
-0.106305367823018,-0.507154617364215,0.132805224255891,-0.5258743649593
-0.132004252009282,-0.502013907736909,0.125744664983859,-0.560165866085776
-0.10027604611573,-0.479477959156519,0.11989501608314,-0.587195870848038
-0.0982003291386959,-0.449430459563245,0.117373784358066,-0.553710761999401
-0.0927641064403242,-0.427092728869189,0.130787921606739,-0.507922222118222
-0.0974096600143147,-0.393486376114068,0.132402028116971,-0.564401408476263
-0.0642975564332906,-0.365809717906372,0.127761967633011,-0.545843810449529
-0.088217273146979,-0.358099949007153,0.139966252074014,-0.570856512562639
-0.0652859252273108,-0.309865634457195,0.121105926454452,-0.54503741817169
-0.0738852130857299,-0.31540018877369,0.136940298100286,-0.542616919383618
-0.0635067577547353,-0.264793737296414,0.124433286066455,-0.566015514986496
